JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
153,"COMPLETED","Andes","Frontier","367-495",22625.1,22625.1,22625.1,24727.6,0.000279535,0,2102.5,"0.57:0.68:0.60:0.62:0.69:0.65","None"
154,"COMPLETED","Crux","Aurora","188-257:259-402:536:542",22684.6,22684.6,22684.6,24308.6,0.000285519,0,1624,"0.58:0.68:0.62:0.62:0.67:0.64","None"
155,"COMPLETED","Perlmutter-Phase-1","Frontier","496-541:543-575:1025:1110-1111",22743.1,22743.1,22743.1,24244.9,0.000278535,0,1501.79,"0.57:0.68:0.61:0.62:0.68:0.65","None"
156,"COMPLETED","Frontier","Frontier","576-621",22940.4,22940.4,22940.4,24946.4,0.000292535,0,2005.96,"0.00:0.65:0.00:0.56:0.69:0.00","None"
157,"COMPLETED","Perlmutter-Phase-2","Aurora","181-187:403-535:537-541:543-569:1025:1104-1105:1110-1111",22953.3,22953.3,22953.3,23361.3,0.000279712,0,408,"0.57:0.70:0.59:0.62:0.68:0.65","None"
158,"COMPLETED","Frontier","Aurora","570-582:1190-1244",22971,22971,22971,23827,0.000277535,0,856,"0.60:0.68:0.65:0.61:0.67:0.65","None"
159,"COMPLETED","Crux","Aurora","630-694:717-720:944-981",23014.7,23014.7,23014.7,23406.7,0.000279519,0,392,"0.60:0.69:0.64:0.62:0.67:0.65","None"
160,"COMPLETED","Andes","Aurora","1-102:982-985:1043-1103:1106-1109:1112-1161:2352-2355:2358-2361",23131.1,23131.1,23131.1,24491.1,0.000278535,0,1360,"0.58:0.69:0.62:0.61:0.67:0.64","None"
161,"COMPLETED","Perlmutter-Phase-1","Aurora","1162-1189:1245-1301:1311-1326",23260.4,23260.4,23260.4,23700.4,0.000275712,0,440,"0.00:0.71:0.00:0.64:0.69:0.00","None"
162,"COMPLETED","Perlmutter-Phase-1","Aurora","583-627:721-836",23339.5,23339.6,23339.6,23619.6,0.000275535,0,280,"0.00:0.72:0.00:0.64:0.69:0.00","None"
163,"COMPLETED","Frontier","Aurora","837-868",23340.3,23340.3,23340.3,23900.3,0.000278535,0,560,"0.00:0.72:0.00:0.64:0.69:0.00","None"
164,"COMPLETED","Frontier","Frontier","1-54:622-740:5248-5282",23385,23385,23385,24189.5,0.000288579,0,804.529,"0.00:0.67:0.00:0.59:0.69:0.00","None"
165,"COMPLETED","Aurora","Aurora","103-187:258:403-535:537-541:543-563:1025:1104-1105:1110-1111",23473.8,23473.8,23473.8,23937.8,0.000293535,0,464,"0.00:0.74:0.00:0.58:0.62:0.00","None"
166,"COMPLETED","Aurora","Aurora","564-569:628-720:869-919",23534.5,23534.5,23534.5,24310.5,0.000278535,0,776,"0.56:0.71:0.59:0.63:0.68:0.64","None"
167,"COMPLETED","Frontier","Frontier","741-852",23612.5,23612.5,23612.5,24771,0.000299535,0,1158.52,"0.00:0.67:0.00:0.56:0.68:0.00","None"
168,"COMPLETED","Perlmutter-Phase-2","Aurora","583-627:721-826",23645.5,23645.5,23645.5,24501.5,0.000275535,0,856,"0.59:0.71:0.62:0.61:0.66:0.65","None"
169,"COMPLETED","Perlmutter-Phase-2","Aurora","827-836:920-981:986-1024:1026-1042:1302-1310:1327-1430:2049-2051",23649.3,23649.3,23649.3,24945.3,0.000274712,0,1296,"0.56:0.71:0.59:0.62:0.67:0.65","None"
170,"COMPLETED","Perlmutter-Phase-1","Aurora","1431-1483",23656.4,23656.4,23656.4,24064.4,0.000278712,0,408,"0.58:0.71:0.63:0.62:0.67:0.65","None"
171,"COMPLETED","Aurora","Aurora","1162-1189:1245-1301:1311-1326:1484-1567",23727.5,23727.5,23727.5,25039.5,0.000288535,0,1312,"0.00:0.72:0.00:0.63:0.69:0.00","None"
172,"COMPLETED","Aurora","Aurora","1568-1770",23741.6,23741.6,23741.6,25533.6,0.000279535,0,1792,"0.57:0.70:0.60:0.62:0.67:0.65","None"
173,"COMPLETED","Perlmutter-Phase-2","Aurora","1771-1978:2020-2035",23796.7,23796.7,23796.7,25244.7,0.000279535,0,1448,"0.56:0.69:0.60:0.62:0.67:0.65","None"
174,"COMPLETED","Frontier","Aurora","570-582:1190-1244:1979-2019:2036-2048:4097-4103",23898.9,23898.9,23898.9,24922.9,0.000280535,0,1024,"0.00:0.70:0.00:0.64:0.68:0.00","None"
175,"COMPLETED","Aurora","Aurora","837-868:2052-2261",23910.2,23910.2,23910.2,25590.2,0.000290535,0,1680,"0.00:0.71:0.00:0.58:0.62:0.00","None"
176,"COMPLETED","Perlmutter-Phase-2","Aurora","103-126",23984.6,23984.6,23984.6,24344.6,0.000275712,0,360,"0.57:0.69:0.63:0.63:0.67:0.64","None"
177,"COMPLETED","Frontier","Frontier","69-192:258:853-959",23998,23998,23998,25499.8,0.000290535,0,1501.79,"0.00:0.66:0.00:0.58:0.68:0.00","None"
178,"COMPLETED","Crux","Aurora","127-187:258:403-535:537-540:1025:1104-1105",24025,24025,24025,24345,0.000277535,0,320,"0.56:0.70:0.59:0.62:0.67:0.64","None"
179,"COMPLETED","Frontier","Aurora","541:543-563:1110-1111:2262-2287",24035.4,24035.4,24035.4,24691.4,0.000276535,0,656,"0.57:0.69:0.63:0.62:0.67:0.64","None"
180,"COMPLETED","Andes","Aurora","1431-1483:2288-2297",24160.4,24160.4,24160.4,24768.4,0.000277535,0,608,"0.60:0.68:0.65:0.62:0.66:0.65","None"
181,"COMPLETED","Aurora","Aurora","2298-2351:2356-2357:2362-2478:5082-5098",24162.6,24162.6,24162.6,25138.6,0.000298535,0,976,"0.00:0.70:0.00:0.56:0.60:0.00","None"
182,"COMPLETED","Crux","Aurora","2479-2638",24253.1,24253.1,24253.1,24845.1,0.000281519,0,592,"0.59:0.67:0.62:0.62:0.66:0.64","None"
183,"COMPLETED","Aurora","Aurora","2639-2752",24285.9,24285.9,24285.9,24533.9,0.000287535,0,248,"0.00:0.69:0.00:0.56:0.62:0.00","None"
184,"COMPLETED","Frontier","Frontier","1-33:5248-5282",24290.4,24290.4,24290.4,25695.6,0.000281535,0,1405.24,"0.00:0.68:0.00:0.64:0.69:0.00","None"
185,"COMPLETED","Aurora","Aurora","188-257:259-389:536:542",24322.2,24322.2,24322.2,24690.2,0.000294535,0,368,"0.00:0.70:0.00:0.57:0.61:0.00","None"
186,"COMPLETED","Frontier","Frontier","34-54:496-541:543-575:622-681:1025:1110-1111",24452.1,24452.1,24452.1,25009.9,0.000291535,0,557.807,"0.00:0.63:0.00:0.58:0.68:0.00","None"
187,"COMPLETED","Perlmutter-Phase-1","Aurora","1-187:258:390-420",24656.7,24656.7,24656.7,26232.7,0.000294535,0,1576,"0.00:0.64:0.00:0.63:0.64:0.00","None"
188,"COMPLETED","Frontier","Frontier","55-68:193-257:259-366:542:682-714",24668.5,24668.5,24668.5,26234.7,0.000287579,0,1566.15,"0.00:0.65:0.00:0.57:0.68:0.00","None"
189,"COMPLETED","Frontier","Aurora","421-535:537-540:564-569:583-625:1025:1104-1105",24679.7,24679.7,24679.7,25199.7,0.000275535,0,520,"0.00:0.70:0.00:0.64:0.68:0.00","None"
190,"COMPLETED","Crux","Aurora","626-741",24686.8,24686.8,24686.8,25846.8,0.000278535,0,1160,"0.58:0.69:0.62:0.63:0.67:0.65","None"
191,"COMPLETED","Aurora","Aurora","188-257:259-373:536:542",24712.4,24712.4,24712.4,25424.4,0.000287535,0,712,"0.00:0.70:0.00:0.56:0.62:0.00","None"
192,"COMPLETED","Frontier","Frontier","367-495:715-788",24775.2,24775.2,24775.2,25300.9,0.000292535,0,525.626,"0.00:0.65:0.00:0.56:0.69:0.00","None"
193,"COMPLETED","Frontier","Frontier","789-852:960-1023",24795.5,24795.5,24795.5,27037.5,0.000304535,0,2241.95,"0.00:0.63:0.00:0.59:0.68:0.00","None"
194,"COMPLETED","Andes","Aurora","374-389:541:543-563:570-582:742-836:869-874:1110-1111",24990.6,24990.6,24990.6,26142.6,0.000278535,0,1152,"0.59:0.70:0.62:0.61:0.65:0.64","None"
195,"COMPLETED","Frontier","Aurora","875-1024:2049-2051",24992.2,24992.2,24992.2,25896.2,0.000278535,0,904,"0.00:0.71:0.00:0.63:0.68:0.00","None"
196,"COMPLETED","Perlmutter-Phase-2","Aurora","1026-1103:1106-1109:1112-1161:1190-1203:2352-2355:2358-2361",24996.9,24996.9,24996.9,25668.9,0.000278535,0,672,"0.56:0.69:0.59:0.62:0.67:0.65","None"
197,"COMPLETED","Frontier","Aurora","1162-1189:1204-1427",25064.5,25064.5,25064.5,26136.5,0.000277535,0,1072,"0.00:0.70:0.00:0.63:0.69:0.00","None"
198,"COMPLETED","Perlmutter-Phase-1","Aurora","1428-1460",25086.3,25086.3,25086.3,26766.3,0.000275712,0,1680,"0.00:0.70:0.00:0.63:0.69:0.00","None"
199,"COMPLETED","Frontier","Aurora","1461-1557",25093.7,25093.7,25093.7,25341.7,0.000278535,0,248,"0.57:0.68:0.62:0.62:0.68:0.65","None"
200,"COMPLETED","Crux","Aurora","1558-1567:1979-2019:2036-2048:2262-2291:4097-4103",25164,25164,25164,26204,0.000279535,0,1040,"0.60:0.68:0.64:0.61:0.66:0.65","None"
201,"COMPLETED","Perlmutter-Phase-1","Aurora","2292-2351:2356-2357:2362-2452:5082-5098",25177.7,25177.7,25177.7,26265.7,0.000276712,0,1088,"0.00:0.69:0.00:0.64:0.68:0.00","None"
202,"COMPLETED","Perlmutter-Phase-2","Aurora","421-504",25236.5,25236.5,25236.5,26380.5,0.000279712,0,1144,"0.58:0.68:0.62:0.62:0.67:0.65","None"
203,"COMPLETED","Aurora","Aurora","505-535:1025",25248.4,25248.4,25248.4,26496.4,0.000287535,0,1248,"0.00:0.70:0.00:0.57:0.61:0.00","None"
204,"COMPLETED","Crux","Aurora","537-540:564-569:583-625:1104-1105:1771-1941",25271.1,25271.1,25271.1,26863.1,0.000278535,0,1592,"0.58:0.68:0.62:0.62:0.66:0.65","None"
205,"COMPLETED","Aurora","Aurora","1942-1978:2020-2035:2453-2558",25280.6,25280.6,25280.6,25816.6,0.000279535,0,536,"0.57:0.68:0.60:0.62:0.67:0.65","None"
206,"COMPLETED","Aurora","Aurora","188-257:259-370:536:542",25456.5,25456.5,25456.5,25808.5,0.000292535,0,352,"0.00:0.70:0.00:0.57:0.61:0.00","None"
207,"COMPLETED","Aurora","Aurora","371-373:1461-1557:2559-2635",25480.3,25480.3,25480.3,26576.3,0.000291535,0,1096,"0.00:0.70:0.00:0.58:0.62:0.00","None"
208,"COMPLETED","Aurora","Frontier","34-54:69-192:258:367-439",25533.2,25533.2,25533.2,26841.9,0.000277535,0,1308.7,"0.56:0.67:0.60:0.63:0.69:0.65","None"
209,"COMPLETED","Frontier","Frontier","440-450",25564.3,25564.3,25564.3,26347.3,0.000278712,0,783.075,"0.58:0.68:0.64:0.63:0.68:0.65","None"
210,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-50",25576.8,25576.8,25576.8,30010.9,0.000294535,0,4434.15,"0.00:0.62:0.00:0.63:0.63:0.00","None"
211,"COMPLETED","Aurora","Aurora","837-868:1568-1747",25620.4,25620.4,25620.4,27540.4,0.000293535,0,1920,"0.00:0.70:0.00:0.57:0.63:0.00","None"
212,"COMPLETED","Aurora","Aurora","1026-1103:1106-1109:2352-2355:2358-2360",25674.5,25674.5,25674.5,26554.5,0.000279535,0,880,"0.00:0.69:0.00:0.63:0.68:0.00","None"
213,"COMPLETED","Andes","Aurora","1112-1154:2361",25680.9,25680.9,25680.9,26048.9,0.000276535,0,368,"0.57:0.68:0.63:0.61:0.68:0.64","None"
214,"COMPLETED","Aurora","Aurora","1155-1161:1190-1203:1748-1770:2052-2141",25726.4,25726.4,25726.4,26582.4,0.000277495,0,856,"0.57:0.69:0.59:0.61:0.68:0.64","None"
215,"COMPLETED","Crux","Aurora","188-252:536",25817,25817,25817,27369,0.000278519,0,1552,"0.60:0.68:0.65:0.61:0.67:0.64","None"
216,"COMPLETED","Crux","Aurora","253-257:259-370:542:626-669",25850.6,25850.6,25850.6,26410.6,0.000278535,0,560,"0.59:0.68:0.62:0.60:0.67:0.65","None"
217,"COMPLETED","Perlmutter-Phase-1","Aurora","670-741:1942-1978:2020-2035:2142-2157",25879.5,25879.5,25879.5,26207.5,0.000293535,0,328,"0.00:0.66:0.00:0.62:0.61:0.00","None"
218,"COMPLETED","Frontier","Frontier","1-33:451-541:543-590:1025:1110-1111:5248-5282",25881.2,25881.2,25881.2,27179.1,0.000275535,0,1297.97,"0.00:0.69:0.00:0.62:0.70:0.00","None"
219,"COMPLETED","Aurora","Aurora","875-1024:2049-2051:2158-2247",25947,25947,25947,26643,0.000278535,0,696,"0.58:0.68:0.62:0.60:0.67:0.64","None"
220,"COMPLETED","Frontier","Frontier","591-681:715-761",25954.7,25954.7,25954.7,27016.7,0.000286535,0,1061.98,"0.00:0.64:0.00:0.55:0.68:0.00","None"
221,"COMPLETED","Aurora","Frontier","762-788:853-959:1024:1026-1087:2049-2051",25961.6,25961.6,25961.6,27624.3,0.000279535,0,1662.69,"0.00:0.68:0.00:0.62:0.69:0.00","None"
222,"COMPLETED","Aurora","Aurora","2248-2261:2453-2492",25976.8,25976.8,25976.8,27888.8,0.000283535,0,1912,"0.60:0.67:0.65:0.61:0.66:0.64","None"
223,"COMPLETED","Aurora","Aurora","2493-2558:2636-2780",26030.9,26030.9,26030.9,26734.9,0.000290535,0,704,"0.00:0.69:0.00:0.55:0.63:0.00","None"
224,"COMPLETED","Frontier","Aurora","1112-1154:2361:2781-2947",26080.1,26080.1,26080.1,27848.1,0.000278535,0,1768,"0.57:0.67:0.60:0.61:0.67:0.65","None"
225,"COMPLETED","Frontier","Frontier","1088-1109:1112-1256:2358-2361",26133.3,26133.3,26133.3,26659,0.000278535,0,525.626,"0.00:0.67:0.00:0.63:0.67:0.00","None"
226,"COMPLETED","Perlmutter-Phase-2","Aurora","374-389:541:543-563:570-582:742-836:869-874:1110-1111:1162-1173",26142.8,26142.8,26142.8,27118.8,0.000274712,0,976,"0.57:0.67:0.60:0.61:0.66:0.65","None"
227,"COMPLETED","Frontier","Frontier","1257-1285",26172.7,26172.7,26172.7,27073.8,0.000295535,0,901.073,"0.00:0.61:0.00:0.56:0.67:0.00","None"
228,"COMPLETED","Aurora","Aurora","1-30",26298.2,26298.2,26298.2,26634.2,0.000289535,0,336,"0.00:0.71:0.00:0.57:0.61:0.00","None"
229,"COMPLETED","Perlmutter-Phase-1","Aurora","31-187:258:390-420:670-720",26330.3,26330.3,26330.3,26930.3,0.000274535,0,600,"0.00:0.70:0.00:0.62:0.68:0.00","None"
230,"COMPLETED","Perlmutter-Phase-1","Aurora","721-741:1174-1189:1204-1234",26338.8,26338.8,26338.8,26906.8,0.000289535,0,568,"0.00:0.63:0.00:0.62:0.60:0.00","None"
231,"COMPLETED","Andes","Aurora","1235-1336",26357.6,26357.6,26357.6,26725.6,0.000279535,0,368,"0.57:0.68:0.62:0.61:0.66:0.64","None"
232,"COMPLETED","Crux","Aurora","253-257:259-274:542",26456.2,26456.2,26456.2,26928.2,0.000286519,0,472,"0.57:0.68:0.63:0.61:0.67:0.65","None"
233,"COMPLETED","Frontier","Frontier","55-68:193-216",26498.3,26498.3,26498.3,27807,0.000291535,0,1308.7,"0.00:0.63:0.00:0.55:0.67:0.00","None"
234,"COMPLETED","Perlmutter-Phase-1","Aurora","275-370:421-515:1025",26522.9,26522.9,26522.9,26914.9,0.000282535,0,392,"0.00:0.69:0.00:0.63:0.67:0.00","None"
235,"COMPLETED","Frontier","Frontier","217-257:259-326:542",26587.1,26587.1,26587.1,29000.7,0.000290535,0,2413.59,"0.00:0.65:0.00:0.54:0.67:0.00","None"
236,"COMPLETED","Frontier","Aurora","1-30:371-373:516-535:626-669:875-965",26781,26781,26781,27165,0.000281535,0,384,"0.57:0.71:0.60:0.61:0.67:0.65","None"
237,"COMPLETED","Aurora","Aurora","537-540:564-569:583-625:966-1024:1026-1062:1104-1105:2049-2051",26896.6,26896.6,26896.6,27864.6,0.000279535,0,968,"0.00:0.72:0.00:0.63:0.68:0.00","None"
238,"COMPLETED","Perlmutter-Phase-2","Aurora","31-187:253-272:542",26957,26957,26957,27285,0.000279535,0,328,"0.56:0.72:0.59:0.61:0.67:0.64","None"
239,"COMPLETED","Aurora","Aurora","273-314",26975.7,26975.7,26975.7,27879.7,0.000288535,0,904,"0.00:0.73:0.00:0.56:0.62:0.00","None"
240,"COMPLETED","Crux","Aurora","315-370:390-514:1025",27001.5,27001.5,27001.5,27433.5,0.000278519,0,432,"0.56:0.72:0.59:0.62:0.68:0.64","None"
241,"COMPLETED","Frontier","Aurora","515:670-741:1063-1103:1106-1109:1155-1161:1174-1203:2352-2355:2358-2360",27029.4,27029.4,27029.4,27621.4,0.000278535,0,592,"0.57:0.71:0.59:0.61:0.68:0.65","None"
242,"COMPLETED","Perlmutter-Phase-1","Aurora","1204-1292",27054.5,27054.5,27054.5,27486.5,0.000278712,0,432,"0.57:0.71:0.61:0.61:0.68:0.65","None"
243,"COMPLETED","Aurora","Aurora","1293-1344",27098.5,27098.5,27098.5,28210.5,0.000276535,0,1112,"0.00:0.71:0.00:0.62:0.70:0.00","None"
244,"COMPLETED","Aurora","Aurora","374-389:541:543-563:570-582:742-836:869-874:1110-1111:1162-1173:1345-1364",27147.7,27147.7,27147.7,27891.7,0.000279535,0,744,"0.00:0.71:0.00:0.62:0.70:0.00","None"
245,"COMPLETED","Andes","Aurora","1-30:371-373:516-535:626-669:875-965:1365-1388",27186.6,27186.6,27186.6,28762.6,0.000274535,0,1576,"0.56:0.71:0.59:0.62:0.69:0.65","None"
246,"COMPLETED","Frontier","Frontier","1-49:5248-5282",27202.6,27202.6,27202.6,28790.2,0.000291535,0,1587.6,"0.00:0.66:0.00:0.56:0.70:0.00","None"
247,"COMPLETED","Perlmutter-Phase-2","Aurora","31-134:258",27328.9,27328.9,27328.9,27784.9,0.000277535,0,456,"0.58:0.70:0.62:0.62:0.68:0.65","None"
248,"COMPLETED","Frontier","Frontier","50-54:69-127",27350.5,27350.5,27350.5,29592.4,0.000287535,0,2241.95,"0.00:0.66:0.00:0.54:0.69:0.00","None"
249,"COMPLETED","Frontier","Frontier","128-192:258:327-354",27364.9,27364.9,27364.9,29413.8,0.000290535,0,2048.87,"0.00:0.66:0.00:0.58:0.69:0.00","None"
250,"COMPLETED","Frontier","Aurora","135-257:259-272:315-370:390-421:536:542",27462.3,27462.3,27462.3,28534.3,0.000278535,0,1072,"0.00:0.71:0.00:0.63:0.69:0.00","None"
251,"COMPLETED","Crux","Aurora","422-514:1025:1389-1458",27472.7,27472.7,27472.7,27712.7,0.000279535,0,240,"0.56:0.70:0.59:0.61:0.68:0.64","None"
252,"COMPLETED","Frontier","Frontier","355-431",27497.6,27497.6,27497.6,29128.1,0.000291535,0,1630.51,"0.00:0.66:0.00:0.56:0.69:0.00","None"
253,"COMPLETED","Frontier","Frontier","432-492",27560.5,27560.5,27560.5,28268.5,0.000287535,0,707.986,"0.00:0.66:0.00:0.57:0.69:0.00","None"
254,"COMPLETED","Frontier","Frontier","493-541:543-691:1025:1110-1111",27561.1,27561.1,27561.1,29159.4,0.000291535,0,1598.33,"0.00:0.65:0.00:0.55:0.68:0.00","None"
255,"COMPLETED","Perlmutter-Phase-1","Aurora","515:670-741:837-868",27671.1,27671.1,27671.1,28983.1,0.000275712,0,1312,"0.00:0.72:0.00:0.62:0.69:0.00","None"
256,"COMPLETED","Frontier","Aurora","1063-1103:1106-1109:1155-1161:1174-1213:2352-2355:2358-2360",27682.8,27682.8,27682.8,28906.8,0.000279579,0,1224,"0.58:0.71:0.62:0.61:0.68:0.64","None"
257,"COMPLETED","Andes","Aurora","1214-1292:1459-1569",27683.1,27683.1,27683.1,28219.1,0.000274535,0,536,"0.56:0.70:0.59:0.61:0.67:0.64","None"
258,"COMPLETED","Aurora","Aurora","1570-1596",27699.9,27699.9,27699.9,28595.9,0.000279535,0,896,"0.00:0.71:0.00:0.63:0.68:0.00","None"
259,"COMPLETED","Andes","Aurora","1597-1767",27711.8,27711.8,27711.8,28159.8,0.000279535,0,448,"0.57:0.70:0.59:0.62:0.68:0.64","None"
260,"COMPLETED","Andes","Aurora","422-514:1025:1389-1419",27739.9,27739.9,27739.9,28379.9,0.000279476,0,640,"0.57:0.70:0.61:0.61:0.68:0.65","None"
261,"COMPLETED","Aurora","Aurora","1420-1458:1768-1912",27753.1,27753.1,27753.1,28009.1,0.000291535,0,256,"0.00:0.71:0.00:0.54:0.64:0.00","None"
262,"COMPLETED","Crux","Aurora","31-59",27837.6,27837.6,27837.6,28349.6,0.000279535,0,512,"0.60:0.68:0.65:0.61:0.66:0.65","None"
263,"COMPLETED","Perlmutter-Phase-1","Aurora","60-134:258:273-314:374-389:537-541:543-625:742-766:1104-1105:1110-1111",27927.1,27927.1,27927.1,29415.1,0.000290535,0,1488,"0.00:0.66:0.00:0.62:0.62:0.00","None"
264,"COMPLETED","Perlmutter-Phase-1","Aurora","767-836:869-874:966-1024:1026-1062:1112-1149:2049-2051:2361",27969.2,27969.2,27969.2,29001.2,0.000278535,0,1032,"0.56:0.71:0.59:0.62:0.68:0.64","None"
265,"COMPLETED","Frontier","Aurora","1150-1154:1162-1173:1345-1364:1913-2048:2052-2072:4097-4103",27973.6,27973.6,27973.6,29765.6,0.000287535,0,1792,"0.56:0.70:0.59:0.61:0.68:0.65","None"
266,"COMPLETED","Aurora","Aurora","1420-1458:1768-1824",28041.8,28041.8,28041.8,29425.8,0.000279535,0,1384,"0.58:0.70:0.62:0.61:0.68:0.65","None"
267,"COMPLETED","Aurora","Aurora","1825-1879",28048.6,28048.6,28048.6,28552.6,0.000278535,0,504,"0.58:0.69:0.62:0.61:0.68:0.65","None"
268,"COMPLETED","Andes","Aurora","1880-1912:2073-2105",28119.1,28119.1,28119.1,28823.1,0.000276535,0,704,"0.57:0.69:0.62:0.62:0.67:0.64","None"
269,"COMPLETED","Aurora","Aurora","2106-2161",28130.8,28130.8,28130.8,28370.8,0.000278535,0,240,"0.60:0.68:0.65:0.60:0.67:0.65","None"
270,"COMPLETED","Frontier","Frontier","55-68:193-216:692-887",28148.2,28148.2,28148.2,28856.2,0.000287579,0,707.986,"0.00:0.65:0.00:0.55:0.68:0.00","None"
271,"COMPLETED","Frontier","Frontier","888-1024:1026-1091:2049-2051",28167.2,28167.2,28167.2,29218.5,0.000290579,0,1051.25,"0.00:0.65:0.00:0.58:0.68:0.00","None"
272,"COMPLETED","Aurora","Aurora","1214-1236",28261.1,28261.1,28261.1,29725.1,0.000290535,0,1464,"0.00:0.72:0.00:0.56:0.61:0.00","None"
273,"COMPLETED","Frontier","Aurora","1237-1251",28273.2,28273.2,28273.2,28721.2,0.000278535,0,448,"0.57:0.70:0.63:0.61:0.67:0.64","None"
274,"COMPLETED","Aurora","Aurora","1252-1344:1459-1487",28330.1,28330.1,28330.1,28906.1,0.000296535,0,576,"0.00:0.71:0.00:0.58:0.62:0.00","None"
275,"COMPLETED","Andes","Aurora","1488-1502",28338.7,28338.7,28338.7,29762.7,0.000279535,0,1424,"0.58:0.70:0.63:0.61:0.67:0.65","None"
276,"COMPLETED","Frontier","Aurora","31-59:1503-1531",28350.7,28350.7,28350.7,29622.7,0.000278535,0,1272,"0.00:0.70:0.00:0.63:0.67:0.00","None"
277,"COMPLETED","Crux","Aurora","1532-1569:1597-1606",28352.6,28352.6,28352.6,28760.6,0.000281535,0,408,"0.57:0.70:0.63:0.61:0.67:0.64","None"
278,"COMPLETED","Perlmutter-Phase-1","Aurora","1607-1767:2162-2182",28357.4,28357.4,28357.4,29525.4,0.000289535,0,1168,"0.00:0.64:0.00:0.62:0.63:0.00","None"
279,"COMPLETED","Aurora","Aurora","2183-2199",28370.3,28370.3,28370.3,28714.3,0.000279535,0,344,"0.58:0.68:0.63:0.62:0.66:0.64","None"
280,"COMPLETED","Crux","Aurora","422-426",28397.7,28397.7,28397.7,28709.7,0.000278535,0,312,"0.58:0.70:0.63:0.61:0.66:0.65","None"
281,"COMPLETED","Crux","Aurora","427-493",28411,28411,28411,29067,0.000283535,0,656,"0.58:0.70:0.62:0.61:0.67:0.65","None"
282,"COMPLETED","Perlmutter-Phase-2","Aurora","494-514:1025:1389-1419:2106-2161:2200-2329",28411.4,28411.4,28411.4,29819.4,0.000285535,0,1408,"0.56:0.69:0.59:0.62:0.66:0.64","None"
283,"COMPLETED","Aurora","Aurora","2330-2351:2356-2357:2362-2502:5082-5098",28430.1,28430.1,28430.1,28910.1,0.000280535,0,480,"0.00:0.69:0.00:0.62:0.68:0.00","None"
284,"COMPLETED","Frontier","Aurora","2503-2537",28446.8,28446.8,28446.8,28878.8,0.000277597,0,432,"0.58:0.68:0.64:0.62:0.66:0.65","None"
285,"COMPLETED","Frontier","Frontier","432-435",28536.3,28536.3,28536.3,28965.3,0.000288535,0,429.082,"0.00:0.65:0.00:0.56:0.67:0.00","None"
286,"COMPLETED","Perlmutter-Phase-1","Aurora","135-214",28546.2,28546.2,28546.2,30242.2,0.000279712,0,1696,"0.57:0.68:0.61:0.61:0.66:0.65","None"
287,"COMPLETED","Perlmutter-Phase-1","Aurora","215-257:259-272:315-370:390-421:536:542:1825-1874",28580.8,28580.8,28580.8,28900.8,0.000279712,0,320,"0.56:0.68:0.59:0.62:0.67:0.65","None"
288,"COMPLETED","Frontier","Frontier","436-492:1092-1109:1112-1284:2358-2361",28643.5,28643.5,28643.5,30295.5,0.000291535,0,1651.97,"0.00:0.62:0.00:0.58:0.67:0.00","None"
289,"COMPLETED","Perlmutter-Phase-1","Aurora","1570-1596:1875-1879:2538-2718",28658.7,28658.7,28658.7,28970.7,0.000292535,0,312,"0.00:0.63:0.00:0.62:0.62:0.00","None"
290,"COMPLETED","Frontier","Aurora","2719-2785",28680.4,28680.4,28680.4,28984.4,0.000279535,0,304,"0.60:0.67:0.65:0.60:0.65:0.65","None"
291,"COMPLETED","Frontier","Aurora","1-30:371-373:422-426:516-535:626-669:875-957",28765.8,28765.8,28765.8,30117.8,0.000277535,0,1352,"0.00:0.69:0.00:0.63:0.67:0.00","None"
292,"COMPLETED","Perlmutter-Phase-1","Aurora","958-965:1237-1251:1365-1388:1532-1569:1597-1606:2183-2199:2786-2838",28769.8,28769.8,28769.8,29201.8,0.000274535,0,432,"0.00:0.68:0.00:0.62:0.67:0.00","None"
293,"COMPLETED","Aurora","Aurora","2839-2875",28776.3,28776.3,28776.3,29104.3,0.000280535,0,328,"0.58:0.67:0.64:0.62:0.66:0.65","None"
294,"COMPLETED","Aurora","Aurora","2876-3076",28795.5,28795.5,28795.5,30387.5,0.000291535,0,1592,"0.00:0.68:0.00:0.55:0.60:0.00","None"
295,"COMPLETED","Frontier","Frontier","1-49:1285-1345:5248-5282",28812.3,28812.3,28812.3,29219.9,0.000279535,0,407.628,"0.57:0.66:0.59:0.61:0.66:0.64","None"
296,"COMPLETED","Andes","Aurora","1880-1912:2073-2105:3077-3137",28828.5,28828.5,28828.5,30108.5,0.000278476,0,1280,"0.58:0.67:0.62:0.61:0.66:0.65","None"
297,"COMPLETED","Andes","Aurora","3138-3331",28862.1,28862.1,28862.1,29750.1,0.000277535,0,888,"0.57:0.66:0.59:0.61:0.66:0.65","None"
