JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
182,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1253-1364",242.506,242.506,771.335,2681.54,5.20843e-05,528.829,1910.2,"1.00","None"
183,"COMPLETED","Frontier","Frontier","6418-6560",242.515,242.515,242.515,789.595,5.20843e-05,0,547.08,"1.00","None"
184,"COMPLETED","Andes","Andes","55-100:328-534",245.057,245.057,3250.25,6450.25,5.20843e-05,3005.19,3200,"1.00","None"
185,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","105-117:423-514:666-675:1025",245.524,245.524,6067.09,9777.29,5.20843e-05,5821.56,3710.2,"1.00","None"
186,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2284-2357:2362-2401",246.194,246.194,1025.45,1705.04,5.20843e-05,779.258,679.592,"1.00","None"
187,"COMPLETED","Crux","Crux","1-156:192",252.485,252.485,29422.3,33364.3,5.20843e-05,29169.8,3942,"1.00","None"
188,"COMPLETED","Aurora","Aurora","6353-6552",252.545,252.545,252.545,892.545,5.20843e-05,0,640,"1.00","None"
189,"COMPLETED","Andes","Andes","174-257:259-280:393-404:483-534:540-573",252.706,252.706,24580,35330,5.20843e-05,24327.3,10750,"1.00","None"
190,"COMPLETED","Frontier","Frontier","6561-6816",254.194,254.194,254.194,608.187,5.20843e-05,0,353.993,"1.00","None"
191,"COMPLETED","Frontier","Frontier","6817-6885",254.406,254.406,254.406,704.942,5.20843e-05,0,450.536,"1.00","None"
192,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2402-2505",255.005,255.005,1025.45,2366.27,5.20843e-05,770.447,1340.82,"1.00","None"
193,"COMPLETED","Aurora","Aurora","6553-6730",256.465,256.465,256.465,840.465,5.20843e-05,0,584,"1.00","None"
194,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","452-456:458-462:774-794:862-900:1018-1024:1026-1043:1045-1049:1160-1206:1233:1350-1357:1366:1373-1393:1452-1460",256.964,256.964,13504.3,15216.5,5.20843e-05,13247.3,1712.2,"1.00","None"
195,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","452-456:458-462:862-900:1018-1024:1026-1038:1233:1350-1357:1373-1393:1452-1470:1515-1533",258.241,258.241,11168.1,13165.7,5.20843e-05,10909.9,1997.56,"1.00","None"
196,"COMPLETED","Frontier","Frontier","6886-6958",259.616,259.616,259.616,2759.02,5.20843e-05,0,2499.4,"1.00","None"
197,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1350-1372",260.465,260.465,2036.4,3177.87,5.20843e-05,1775.94,1141.46,"1.00","None"
198,"COMPLETED","Frontier","Frontier","6959-6994",265.398,265.398,265.398,1091.38,5.20843e-05,0,825.983,"1.00","None"
199,"COMPLETED","Aurora","Aurora","6731-6859",266.346,266.346,266.346,2050.35,5.20843e-05,0,1784,"1.00","None"
200,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","482-514:666-812:1025:2680-2730",269.274,269.274,1163,1787.49,5.20843e-05,893.729,624.49,"1.00","None"
201,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-94:952-1004:1306-1307",270.05,270.05,10180.3,10904.7,5.20843e-05,9910.26,724.39,"1.00","None"
202,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","933-941:1363-1364:1936-2048:2052-2088:2270-2278:2863-2873",270.927,270.927,6174.54,8488.83,5.20843e-05,5903.61,2314.29,"1.00","None"
203,"COMPLETED","Aurora","Aurora","6860-7078",271.129,271.129,271.129,535.129,5.20843e-05,0,264,"1.00","None"
204,"COMPLETED","Frontier","Frontier","6995-7142",271.563,271.563,271.563,1955.71,5.20843e-05,0,1684.15,"1.00","None"
205,"COMPLETED","Frontier","Frontier","7143-7388",272.332,272.332,272.332,2235.38,5.20843e-05,0,1963.05,"1.00","None"
206,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","231-233:358-381:598-663:675-687:729-760:795-830",274.915,274.915,15641.5,17375.6,5.20843e-05,15366.6,1734.15,"1.00","None"
207,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","382:620-663:680-687:729-760:1249-1252:1257-1272:1341-1349:1360-1368:1506-1512",275.093,275.093,9938.84,11277.9,5.20843e-05,9663.75,1339.02,"1.00","None"
208,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","452-456:458-462:862-900:1018-1024:1026-1038:1233:1350-1357:1373-1393:1452-1472",276.344,276.344,6338.84,7216.89,5.20843e-05,6062.5,878.049,"1.00","None"
209,"COMPLETED","Aurora","Aurora","7079-7288",276.792,276.792,276.792,548.792,5.20843e-05,0,272,"1.00","None"
210,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1238-1244:1505-1549:1780-1799:2402-2472:2621-2654:2668-2688:2693-2698:2704-2711:2743-2759:2808-2822",277.776,277.776,11329.5,14305,5.20843e-05,11051.8,2975.51,"1.00","None"
211,"COMPLETED","Frontier","Frontier","7389-7641",280.573,280.573,280.573,1524.91,5.20843e-05,0,1244.34,"1.00","None"
212,"COMPLETED","Frontier","Frontier","7642-7774",283.338,283.338,283.338,1806.58,5.20843e-05,0,1523.24,"1.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","545-559:1044-1049:1234-1305",283.833,283.833,2716.89,3814.45,5.20843e-05,2433.06,1097.56,"1.00","None"
214,"COMPLETED","Andes","Andes","574-607:621-628:640-698",287.083,287.083,24780,35980,5.20843e-05,24492.9,11200,"1.00","None"
215,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","3041-3052",294.117,294.117,294.117,1451.26,5.20843e-05,0,1157.14,"1.00","None"
216,"COMPLETED","Frontier","Frontier","7775-7783",296.118,296.118,296.118,1540.46,5.20843e-05,0,1244.34,"1.00","None"
217,"COMPLETED","Frontier","Frontier","7784-7994",298.107,298.107,298.107,1585.35,5.20843e-05,0,1287.25,"1.00","None"
218,"COMPLETED","Aurora","Aurora","7289-7423",298.325,298.325,298.325,1106.33,5.20843e-05,0,808,"1.00","None"
219,"COMPLETED","Crux","Crux","1-134:199-201:204-220",300.385,300.385,5266.33,5860.33,5.20843e-05,4965.94,594,"1.00","None"
220,"COMPLETED","Aurora","Aurora","7424-7665",301.242,301.242,301.242,781.242,5.20843e-05,0,480,"1.00","None"
221,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","234-257:259-357:542:1241-1272:1275-1289:1341-1349:1360-1365:1461-1470:1481",301.483,301.483,13789.7,14667.7,5.20843e-05,13488.2,878.049,"1.00","None"
222,"COMPLETED","Aurora","Aurora","7666-7804",302.556,302.556,302.556,590.556,5.20843e-05,0,288,"1.00","None"
223,"COMPLETED","Aurora","Aurora","7805-7831",305.611,305.611,305.611,561.611,5.20843e-05,0,256,"1.00","None"
224,"COMPLETED","Crux","Crux","1-242",307.71,307.71,150028,154330,5.20843e-05,149720,4302,"1.00","None"
225,"COMPLETED","Frontier","Frontier","7995-8096",307.759,307.759,307.759,2335.17,5.20843e-05,0,2027.41,"1.00","None"
226,"COMPLETED","Frontier","Frontier","8097-8192:8207-8278",310.365,310.365,310.365,675.085,5.20843e-05,0,364.72,"1.00","None"
227,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","326-391",311.305,311.305,1100.89,2019.26,5.20843e-05,789.588,918.367,"1.00","None"
228,"COMPLETED","Andes","Andes","101-264:542",311.788,311.788,4529.98,10030,5.20843e-05,4218.19,5500,"1.00","None"
229,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","325:1550-1656:1903-1907:2699-2703:2712-2715:2717-2742:2799-2807:2862:2880-2926",311.919,311.919,7392.89,9523.5,5.20843e-05,7080.97,2130.61,"1.00","None"
230,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1211-1229",314.805,314.805,771.335,1432.56,5.20843e-05,456.53,661.224,"1.00","None"
231,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1039-1043:1358-1359:1394-1451",314.903,314.903,4079.68,7416.26,5.20843e-05,3764.77,3336.59,"1.00","None"
232,"COMPLETED","Frontier","Frontier","8279-8486",315.035,315.035,315.035,1119.56,5.20843e-05,0,804.529,"1.00","None"
233,"COMPLETED","Frontier","Frontier","8487-8650",318.388,318.388,318.388,661.654,5.20843e-05,0,343.266,"1.00","None"
234,"COMPLETED","Frontier","Frontier","8651-8758",318.638,318.638,318.638,1670.25,5.20843e-05,0,1351.61,"1.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1365-1417",322.376,322.376,771.335,1340.72,5.20843e-05,448.959,569.388,"1.00","None"
236,"COMPLETED","Crux","Crux","1-128",323.338,323.338,22222.3,23680.3,5.20843e-05,21899,1458,"1.00","None"
237,"COMPLETED","Aurora","Aurora","7832-8043",323.663,323.663,323.663,1827.66,5.20843e-05,0,1504,"1.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","192-197:382:414-451:517-541:543-544:766-773:916-917:947-969:1005-1017:1050-1083:1110-1111",323.975,323.975,20331.1,24875,5.20843e-05,20007.2,4543.9,"1.00","None"
239,"COMPLETED","Aurora","Aurora","8044-8192:8207-8234",324.153,324.153,324.153,1204.15,5.20843e-05,0,880,"1.00","None"
240,"COMPLETED","Aurora","Aurora","8235-8239",325.935,325.935,325.935,1149.94,5.20843e-05,0,824,"1.00","None"
241,"COMPLETED","Frontier","Frontier","8759-8774",326.885,326.885,326.885,831.057,5.20843e-05,0,504.172,"1.00","None"
242,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","795-861:901-917:1477-1487",329.358,329.358,4395.39,5953.93,5.20843e-05,4066.04,1558.54,"1.00","None"
243,"COMPLETED","Andes","Andes","27-54:535-539:608-620",332.004,332.004,8758.1,19908.1,5.20843e-05,8426.1,11150,"1.00","None"
244,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1373-1393:1518",332.98,332.98,2036.4,2958.36,5.20843e-05,1703.42,921.951,"1.00","None"
245,"COMPLETED","Aurora","Aurora","8240-8381",334.863,334.863,334.863,1878.86,5.20843e-05,0,1544,"1.00","None"
246,"COMPLETED","Aurora","Aurora","8382-8415",337.081,337.081,337.081,1817.08,5.20843e-05,0,1480,"1.00","None"
247,"COMPLETED","Frontier","Frontier","8775-8779",337.382,337.382,337.382,1131.18,5.20843e-05,0,793.802,"1.00","None"
248,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","477-479:831-861:901-917:947-951:1005-1017:1050-1091:1131-1132:1207-1227:1242-1244:1267-1289:1306-1307:1341-1357:1360-1366:1373-1389",337.617,337.617,16840.9,17872.6,5.20843e-05,16503.3,1031.71,"1.00","None"
249,"COMPLETED","Aurora","Aurora","8416-8431",338.218,338.218,338.218,1162.22,5.20843e-05,0,824,"1.00","None"
250,"COMPLETED","Frontier","Frontier","8780-8841",338.673,338.673,338.673,1046.66,5.20843e-05,0,707.986,"1.00","None"
251,"COMPLETED","Frontier","Frontier","8842-8852",341.344,341.344,341.344,2261.49,5.20843e-05,0,1920.14,"1.00","None"
252,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","862-900:1018-1024:1026-1038:1233:1350-1357:1373-1393:1452-1474",342.579,342.579,5460.8,6338.84,5.20843e-05,5118.22,878.049,"1.00","None"
253,"COMPLETED","Aurora","Aurora","8432-8653",343.773,343.773,343.773,1903.77,5.20843e-05,0,1560,"1.00","None"
254,"COMPLETED","Aurora","Aurora","8654-8829",345.014,345.014,345.014,1657.01,5.20843e-05,0,1312,"1.00","None"
255,"COMPLETED","Crux","Crux","1-128:188-203",346.566,346.566,23680.3,24616.3,5.20843e-05,23333.8,936,"1.00","None"
256,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1519-1524",347.639,347.639,2036.4,7238.84,5.20843e-05,1688.77,5202.44,"1.00","None"
257,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","118-324:542",351.499,351.499,2562.83,3848.54,5.20843e-05,2211.33,1285.71,"1.00","None"
258,"COMPLETED","Aurora","Aurora","8830-8922",355.869,355.869,355.869,731.869,5.20843e-05,0,376,"1.00","None"
259,"COMPLETED","Frontier","Frontier","8853-9092",355.872,355.872,355.872,2190.2,5.20843e-05,0,1834.33,"1.00","None"
260,"COMPLETED","Frontier","Frontier","9093-9252",356.624,356.624,356.624,978.793,5.20843e-05,0,622.169,"1.00","None"
261,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","942-1024:1026-1065:1211-1229:1365-1369:1908-1935:2049-2051:2251-2269:2355-2357:2362-2401:2473-2485",357.246,357.246,7547.18,9145.14,5.20843e-05,7189.94,1597.96,"1.00","None"
262,"COMPLETED","Frontier","Frontier","9253-9354",359.439,359.439,359.439,2097.22,5.20843e-05,0,1737.78,"1.00","None"
263,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1936-2048:2052-2108",360.817,360.817,1233.72,2390.87,5.20843e-05,872.907,1157.14,"1.00","None"
264,"COMPLETED","Aurora","Aurora","8923-9087",361.065,361.065,361.065,1825.07,5.20843e-05,0,1464,"1.00","None"
265,"COMPLETED","Aurora","Aurora","9088-9147",361.297,361.297,361.297,2249.3,5.20843e-05,0,1888,"1.00","None"
266,"COMPLETED","Frontier","Frontier","1317-1413:9430-9455",362.119,362.119,395.821,771.268,5.20843e-05,33.7017,375.447,"1.00","None"
267,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","457:471-476:545-559:1044-1049:1234-1274",363.32,363.32,3814.45,4868.11,5.20843e-05,3451.13,1053.66,"1.00","None"
268,"COMPLETED","Frontier","Frontier","9355-9414",363.817,363.817,363.817,1833.42,5.20843e-05,0,1469.61,"1.00","None"
269,"COMPLETED","Crux","Crux","1-144",370.701,370.701,33364.3,34678.3,5.20843e-05,32993.6,1314,"1.00","None"
270,"COMPLETED","Frontier","Frontier","2385-2430",372.288,372.288,439.015,1297.18,5.20843e-05,66.7267,858.164,"1.00","None"
271,"COMPLETED","Frontier","Frontier","873-965:2431-2455",373.18,373.18,451.736,1384.99,5.20843e-05,78.5561,933.254,"1.00","None"
272,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","198-230:383-407:477-479:642-663:675-687:729-760:795-861:901-915:1397-1419",373.844,373.844,19255.5,20814.1,5.20843e-05,18881.7,1558.54,"1.00","None"
273,"COMPLETED","Andes","Andes","151-207:346-363:432-446:538-541:543-554:557-576:620-641",374.964,374.964,63930,73880,5.20843e-05,63555,9950,"1.00","None"
274,"COMPLETED","Frontier","Frontier","9415-9429",377.357,377.357,377.357,827.893,5.20843e-05,0,450.536,"1.00","None"
275,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","95-108:113-230:258:383-413:918-946:1092-1109:1112-1126:1482-1486",380.537,380.537,14645.8,15326.2,5.20843e-05,14265.2,680.488,"1.00","None"
276,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","234-257:259-357:542",382.265,382.265,11287.2,13789.7,5.20843e-05,10905,2502.44,"1.00","None"
277,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","234-257:259-357:542:1228-1232:1234-1241",387.984,387.984,16401.9,21406.7,5.20843e-05,16013.9,5004.88,"1.00","None"
278,"COMPLETED","Aurora","Aurora","3206-3314:9148-9152",388.481,388.481,388.481,636.481,5.20843e-05,0,248,"1.00","None"
279,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","617-619:795-861:901-917:1477-1487:1501-1503",389.583,389.583,5953.93,7161.25,5.20843e-05,5564.35,1207.32,"1.00","None"
280,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","392-422",391.147,391.147,1100.89,2092.73,5.20843e-05,709.746,991.837,"1.00","None"
281,"COMPLETED","Frontier","Frontier","4370-4504:5919-6003",393.322,393.322,699.329,1364.41,5.20843e-05,306.007,665.077,"1.00","None"
282,"COMPLETED","Crux","Crux","47-103",394.297,394.297,2362.93,4414.93,5.20843e-05,1968.63,2052,"1.00","None"
283,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1145-1206:1233:1245-1266:1290-1305:1308-1340:1358-1359:1367-1372:1394-1396",396.79,396.79,19211.6,20704.3,5.20843e-05,18814.8,1492.68,"1.00","None"
284,"COMPLETED","Aurora","Aurora","2571-2608:2766-2953",397.286,397.286,397.286,877.286,5.20843e-05,0,480,"1.00","None"
285,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2109-2135:2731-2742",397.484,397.484,1233.72,2501.07,5.20843e-05,836.24,1267.35,"1.00","None"
286,"COMPLETED","Andes","Andes","540-541:543-607",399.596,399.596,3952.38,6202.38,5.20843e-05,3552.79,2250,"1.00","None"
287,"COMPLETED","Aurora","Aurora","2954-3005:9153-9204",402.437,402.437,402.437,978.437,5.20843e-05,0,576,"1.00","None"
288,"COMPLETED","Frontier","Frontier","2372-2384:2950-2996:3188-3240:4235-4349",410.075,410.075,599.656,2584.16,5.20843e-05,189.581,1984.51,"1.00","None"
289,"COMPLETED","Frontier","Frontier","4350-4369:6561-6767",411.771,411.771,608.187,972.907,5.20843e-05,196.416,364.72,"1.00","None"
290,"COMPLETED","Aurora","Aurora","9205-9388",412.026,412.026,412.026,1428.03,5.20843e-05,0,1016,"1.00","None"
291,"COMPLETED","Frontier","Frontier","2456-2479:2805-2892",416.289,416.289,457.638,940.355,5.20843e-05,41.3487,482.718,"1.00","None"
292,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1306-1343",416.998,416.998,2716.89,3419.33,5.20843e-05,2299.89,702.439,"1.00","None"
293,"COMPLETED","Aurora","Aurora","3729-3763",417.09,417.09,417.09,833.09,5.20843e-05,0,416,"1.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","680-687:1344-1349:1490-1503",419.801,419.801,2784.04,5571.84,5.20843e-05,2364.24,2787.8,"1.00","None"
295,"COMPLETED","Frontier","Frontier","2124-2353",419.921,419.921,1890.32,3317.02,5.20843e-05,1470.4,1426.7,"1.00","None"
296,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2743-2759",424.144,424.144,1233.72,2960.25,5.20843e-05,809.58,1726.53,"1.00","None"
297,"COMPLETED","Aurora","Aurora","1286-1291:3764-3776:9389-9580",426.087,426.087,426.087,1130.09,5.20843e-05,0,704,"1.00","None"
298,"COMPLETED","Crux","Crux","1-217",428.274,428.274,34678.3,35722.3,5.20843e-05,34250.1,1044,"1.00","None"
299,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","408-413:918-946:1092-1109:1112-1126:1467-1470:1472-1536",430.272,430.272,16336,20375,5.20843e-05,15905.7,4039.02,"1.00","None"
300,"COMPLETED","Crux","Crux","241-250",431.509,431.509,431.509,1277.51,5.20843e-05,0,846,"1.00","None"
301,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","109-112:477-541:543-544:1025:1110-1111:1488-1489:1504",433.808,433.808,4576.9,7145.19,5.20843e-05,4143.09,2568.29,"1.00","None"
302,"COMPLETED","Aurora","Aurora","4449-4473:9581-9638",437.927,437.927,437.927,1141.93,5.20843e-05,0,704,"1.00","None"
303,"COMPLETED","Aurora","Aurora","9639-9719",438.658,438.658,438.658,710.658,5.20843e-05,0,272,"1.00","None"
304,"COMPLETED","Aurora","Aurora","4474-4584",441.148,441.148,441.148,785.148,5.20843e-05,0,344,"1.00","None"
305,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","862-900:1373-1393:1468-1476",441.595,441.595,4341.28,5460.8,5.20843e-05,3899.69,1119.51,"1.00","None"
306,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","383-391:749-765:1245-1252:1657-1742:2089-2098:2100-2108:2136-2139:2279-2289:2486-2500:2506-2563:2760-2782:2858-2859",441.769,441.769,8425.93,11364.7,5.20843e-05,7984.16,2938.78,"1.00","None"
307,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-173:258",442.273,442.273,21253.1,25160.4,5.20843e-05,20810.8,3907.32,"1.00","None"
308,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","452-456:458-462:480-516:560-597:774-794:862-895:1025",442.38,442.38,18904.3,20836,5.20843e-05,18461.9,1931.71,"1.00","None"
309,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-94",449.318,449.318,6016.22,10055.2,5.20843e-05,5566.9,4039.02,"1.00","None"
310,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","813-966:1211-1229:1365-1369",450.247,450.247,1593.87,2346.93,5.20843e-05,1143.63,753.061,"1.00","None"
311,"COMPLETED","Aurora","Aurora","1222-1263",452.815,452.815,452.815,932.815,5.20843e-05,0,480,"1.00","None"
312,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","560-619",453.055,453.055,4686.65,5872.02,5.20843e-05,4233.6,1185.37,"1.00","None"
313,"COMPLETED","Aurora","Aurora","1264-1285:4585-4596",454.991,454.991,454.991,1862.99,5.20843e-05,0,1408,"1.00","None"
314,"COMPLETED","Aurora","Aurora","4597-4611:9720-9895",457.553,457.553,457.553,777.553,5.20843e-05,0,320,"1.00","None"
315,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","515-541:543-568:1110-1111:1765-1802",458.062,458.062,6351.87,9786.56,5.20843e-05,5893.81,3434.69,"1.00","None"
316,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","458-462",459.136,459.136,1547.43,6179.14,5.20843e-05,1088.3,4631.71,"1.00","None"
317,"COMPLETED","Aurora","Aurora","9896-9943",464.564,464.564,464.564,1184.56,5.20843e-05,0,720,"1.00","None"
318,"COMPLETED","Frontier","Frontier","2893-2940",466.248,466.248,528.286,1365,5.20843e-05,62.0381,836.71,"1.00","None"
319,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","174-191:408-413:918-946:1084-1109:1112-1126:1131-1132:1207-1227:1242-1244:1267-1289:1306-1307:1341-1357:1360-1366:1373-1393",466.525,466.525,21297,25731.1,5.20843e-05,20830.5,4434.15,"1.00","None"
320,"COMPLETED","Frontier","Frontier","1670-1698:2694-2785:5660-5663:6768-6816:8487-8563",470.729,470.729,661.654,1369.64,5.20843e-05,190.925,707.986,"1.00","None"
321,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","452-456:458-462:862-900:1018-1024:1026-1038:1233:1350-1357:1373-1393:1452-1470",472.056,472.056,7216.89,11168.1,5.20843e-05,6744.84,3951.22,"1.00","None"
322,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","325:2735-2742:2887-3000",473.737,473.737,2580.64,4013.29,5.20843e-05,2106.9,1432.65,"1.00","None"
323,"COMPLETED","Aurora","Aurora","9944-9984",476.605,476.605,476.605,2356.61,5.20843e-05,0,1880,"1.00","None"
324,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","955-966:1211-1229:1365-1369:2355-2357:2362-2389:2506-2565",479.658,479.658,3322.69,5361.47,5.20843e-05,2843.04,2038.78,"1.00","None"
325,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1370-1417:2799-2807",480.485,480.485,1593.87,2402.04,5.20843e-05,1113.39,808.163,"1.00","None"
326,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","916-917:947-951:1005-1017:1050-1091:1131-1132:1207-1227:1242-1244:1267-1289:1306-1307:1341-1357:1360-1366:1373-1393:1431-1465",485.124,485.124,17872.6,20331.1,5.20843e-05,17387.5,2458.54,"1.00","None"
327,"COMPLETED","Frontier","Frontier","2612-2693",487.926,487.926,632.706,997.426,5.20843e-05,144.78,364.72,"1.00","None"
328,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","118-251:258",488.072,488.072,3848.54,6695.48,5.20843e-05,3360.47,2846.94,"1.00","None"
329,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","617-619:795-861:901-917:1335-1340:1450-1451:1471-1472:1477-1487:1496:1501-1504:1519-1521",491.301,491.301,7885.64,8719.78,5.20843e-05,7394.34,834.146,"1.00","None"
