JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
635,"COMPLETED","Frontier","Aurora","3109-3216:7254-7261",665.76,665.76,3440.33,3928.33,0.000278535,2774.57,488,"0.22:0.32:0.18:0.21:0.26:0.26","None"
636,"COMPLETED","Perlmutter-Phase-2","Aurora","3217-3267:5554-5558:6095-6112:6255-6256:6536-6555:6648-6664:9325-9382:9409-9420:9693:9907:10447-10453",667.534,667.534,3576.33,4208.33,0.000279535,2908.8,632,"0.22:0.32:0.18:0.22:0.26:0.27","None"
637,"COMPLETED","Frontier","Frontier","1079-1105:2200",668.111,668.111,955.102,1941.99,0.000292535,286.991,986.889,"0.00:0.26:0.00:0.17:0.27:0.00","None"
638,"COMPLETED","Andes","Aurora","1047-1066:3599-3617:5358-5374:5498-5506:6226-6254:6360-6371:6717-6781:9063:9587-9588:9921:10462",669.708,669.708,4448.65,5576.65,0.000278535,3778.94,1128,"0.23:0.31:0.19:0.24:0.28:0.29","None"
639,"COMPLETED","Perlmutter-Phase-1","Aurora","3599-3617:6360-6381",671.508,671.508,1073.05,1633.05,0.000287535,401.538,560,"0.00:0.26:0.00:0.23:0.20:0.00","None"
640,"COMPLETED","Aurora","Aurora","8349-8354:8741-8799:9694-9696:9703-9704:9998-10073:10081-10084:10190-10199",671.979,671.979,4338.08,4874.08,0.000279535,3666.1,536,"0.22:0.32:0.19:0.21:0.26:0.27","None"
641,"COMPLETED","Aurora","Aurora","183-191:565-602:1273-1287:4415-4523:5578-5587",672.165,672.165,5437.99,5917.99,0.000292535,4765.82,480,"0.00:0.33:0.00:0.16:0.22:0.00","None"
642,"COMPLETED","Frontier","Aurora","492-497:1067-1069:4239-4251:8849-8858:9517:9922-9926:10249-10267:10303-10328:10331-10363:10407-10414:10441-10443:10454-10461:10482:10518-10522",677.238,677.238,3973.12,5229.12,0.000278597,3295.88,1256,"0.23:0.31:0.20:0.24:0.28:0.30","None"
643,"COMPLETED","Perlmutter-Phase-1","Aurora","2881-2901:3873-3904:3911-3972:5104:5821-5866:5905-5947:7254-7261:7942-7943:8392:9184-9194:9215:9493-9497:9501-9502",680.102,680.102,5772.01,6404.01,0.000278535,5091.91,632,"0.00:0.32:0.00:0.22:0.28:0.00","None"
644,"COMPLETED","Perlmutter-Phase-1","Aurora","4188-4223",680.14,680.14,1037.12,1437.12,0.000275535,356.975,400,"0.24:0.31:0.22:0.19:0.25:0.26","None"
645,"COMPLETED","Frontier","Aurora","1725-1743",682.211,682.211,962.922,1690.92,0.000277535,280.711,728,"0.00:0.33:0.00:0.24:0.28:0.00","None"
646,"COMPLETED","Crux","Perlmutter-Phase-2","1202-1207:1278-1385",684.394,684.394,778.532,4984.65,0.000279696,94.1381,4206.12,"0.27:0.30:0.25:0.25:0.29:0.30","None"
647,"COMPLETED","Perlmutter-Phase-1","Aurora","618-723:1070-1091:1715:4587-4592:4879-4886:10200-10205",684.481,684.481,4343.01,4847.01,0.000277535,3658.53,504,"0.21:0.32:0.18:0.21:0.26:0.26","None"
648,"COMPLETED","Aurora","Aurora","53-182:258:6782-6869:7142-7143:7262-7263:8447-8458:10077-10080",686.363,686.363,5777.93,7033.93,0.000297535,5091.56,1256,"0.00:0.33:0.00:0.20:0.22:0.00","None"
649,"COMPLETED","Perlmutter-Phase-1","Aurora","1905-1993:4904:5559-5593:7102-7108",687.619,687.619,4070.99,4862.99,0.000274535,3383.37,792,"0.00:0.32:0.00:0.24:0.28:0.00","None"
650,"COMPLETED","Frontier","Frontier","6299-6350:6846-6856:8369-8534",689.225,689.225,1317.15,2658.04,0.000291535,627.929,1340.88,"0.00:0.28:0.00:0.19:0.28:0.00","None"
651,"COMPLETED","Frontier","Aurora","5375-5396",690.861,690.861,978.695,1850.7,0.000288579,287.834,872,"0.00:0.31:0.00:0.18:0.30:0.00","None"
652,"COMPLETED","Perlmutter-Phase-2","Aurora","311-312:1352:2915-3108:3277:4004-4005:5389-5390:5587:5733-5734:6372-6374:8422:9488-9490:9589:9614:9870:10176-10177:10570-10571:10616:10622",692.029,692.029,5947.35,6507.35,0.000275535,5255.32,560,"0.20:0.32:0.18:0.21:0.26:0.27","None"
653,"COMPLETED","Frontier","Frontier","5228-5234:8184:9242-9347",692.061,692.061,1088.17,2665.05,0.000290535,396.107,1576.88,"0.00:0.27:0.00:0.17:0.29:0.00","None"
654,"COMPLETED","Frontier","Aurora","1720-1724:2032-2034:3981:9227-9324:9927",692.524,692.524,3035.59,3331.59,0.000288535,2343.06,296,"0.00:0.29:0.00:0.13:0.27:0.00","None"
655,"COMPLETED","Perlmutter-Phase-1","Aurora","49-52:848-871:2832-2880:4604-4607:4970-5063",694.373,694.373,5458.21,6754.21,0.000290535,4763.84,1296,"0.00:0.27:0.00:0.25:0.22:0.00","None"
656,"COMPLETED","Andes","Aurora","4914-4930:6296-6315:6708:7264:7654-7660:7819-7822:7865-7879:7918-7933:8175-8180:8430-8446:8562-8563:8569-8573:8800-8804:8820-8834:8840-8845:8859-8864:9064-9103:9168-9173:9383:9445-9446",694.858,694.858,5623.01,6303.01,0.000278579,4928.15,680,"0.22:0.31:0.18:0.22:0.26:0.27","None"
657,"COMPLETED","Crux","Aurora","337-460",695.036,695.036,4046.27,4590.27,0.000278535,3351.23,544,"0.22:0.31:0.18:0.21:0.27:0.26","None"
658,"COMPLETED","Perlmutter-Phase-1","Aurora","848-871",695.967,695.967,994.48,2234.48,0.000286535,298.513,1240,"0.00:0.28:0.00:0.26:0.27:0.00","None"
659,"COMPLETED","Aurora","Aurora","461-487:904-920:1441-1481:1883-1887:2035-2048:2052-2113:4097-4103",696.411,696.411,4056.93,4296.93,0.000284535,3360.52,240,"0.21:0.30:0.20:0.17:0.25:0.23","None"
660,"COMPLETED","Crux","Aurora","4864-4872:6048-6059:6556-6558:8536-8538:9421-9444:9462-9473:9592-9609:9654-9690:9887:9911-9916:10089-10175:10178-10187",699.415,699.415,5954.08,6338.08,0.000278535,5254.67,384,"0.18:0.31:0.18:0.20:0.26:0.25","None"
661,"COMPLETED","Crux","Aurora","3278-3283:4032-4081",699.624,699.624,1240.63,2824.63,0.000281519,541.003,1584,"0.25:0.31:0.23:0.26:0.30:0.31","None"
662,"COMPLETED","Andes","Aurora","492-497:1067-1069:4239-4251:8849-8858:9517:9922-9926:10249-10267:10303-10328:10407-10414:10441-10443",700.302,700.302,2909.12,3973.12,0.000279535,2208.81,1064,"0.24:0.31:0.21:0.25:0.28:0.29","None"
663,"COMPLETED","Andes","Aurora","4785:5901-5904:6570:7140-7141:7249-7253:7265-7352:10085-10088:10225-10229:10464",701.664,701.664,4067.11,4707.11,0.000282535,3365.45,640,"0.23:0.31:0.19:0.22:0.27:0.29","None"
664,"COMPLETED","Frontier","Aurora","1112-1152:2358-2361:3995-3997:4905-4930:9587-9588",702.386,702.386,2255.01,3407.01,0.000278535,1552.63,1152,"0.00:0.32:0.00:0.26:0.30:0.00","None"
665,"COMPLETED","Frontier","Aurora","1720-1724:2032-2034:3981:9227-9324:9927",703.09,703.09,3331.59,3771.59,0.000275535,2628.5,440,"0.00:0.32:0.00:0.21:0.28:0.00","None"
666,"COMPLETED","Andes","Perlmutter-Phase-2","96-142:258",708.483,708.483,725.986,4417.82,0.000275535,17.5028,3691.84,"0.24:0.31:0.23:0.27:0.32:0.33","None"
667,"COMPLETED","Frontier","Aurora","872-873:4931-4959:7109-7139:7353-7397:7880-7881:8238-8265",709.101,709.101,4346.08,5114.08,0.000282535,3636.98,768,"0.00:0.32:0.00:0.23:0.28:0.00","None"
668,"COMPLETED","Frontier","Frontier","71-93:384-422:5509-5510:5694-5790:9444-9448",712.588,712.588,1243.93,2155.73,0.000290535,531.342,911.8,"0.00:0.26:0.00:0.16:0.28:0.00","None"
669,"COMPLETED","Frontier","Aurora","1720-1724:2032-2034:3981-3986:4593-4603:6586:9227-9324:9518-9586:9927:10074-10084",712.738,712.738,4059.59,4323.59,0.000278535,3346.85,264,"0.18:0.31:0.18:0.19:0.26:0.24","None"
670,"COMPLETED","Frontier","Frontier","3694-3728",713.328,713.328,783.052,2735.38,0.000278535,69.7236,1952.32,"0.00:0.32:0.00:0.27:0.33:0.00","None"
671,"COMPLETED","Frontier","Perlmutter-Phase-2","436-470",713.381,713.381,866.433,5201.13,0.000277519,153.052,4334.69,"0.24:0.31:0.24:0.27:0.32:0.33","None"
672,"COMPLETED","Frontier","Frontier","7005-7009",713.419,713.419,730.998,1245.9,0.000296535,17.5783,514.899,"0.00:0.28:0.00:0.19:0.30:0.00","None"
673,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","471-499",713.562,713.562,866.433,5274.6,0.000280535,152.871,4408.16,"0.27:0.30:0.27:0.25:0.31:0.33","None"
674,"COMPLETED","Frontier","Aurora","1688:4357-4414:6506-6513:8153-8168:8181-8192:8287-8290:8312-8313:8355-8380:8398-8411:8543-8551",713.744,713.744,4413.12,5757.12,0.000275677,3699.37,1344,"0.23:0.31:0.21:0.25:0.28:0.30","None"
675,"COMPLETED","Frontier","Aurora","2881-2901:3873-3904:5905-5947:9184-9194:9493-9497:9516:9591:9697-9702:9918:9920:10454-10461:10482",715.037,715.037,3660.01,3940.01,0.000278579,2944.98,280,"0.00:0.32:0.00:0.20:0.27:0.00","None"
676,"COMPLETED","Aurora","Aurora","1-48:2046-2048:2052-2113:2356-2357:3852-3867:4097-4103:4654-4718:5087-5092:5526:5867-5868:6040-6047:6069-6084",715.961,715.961,6713.93,8081.93,0.000291535,5997.97,1368,"0.00:0.32:0.00:0.21:0.25:0.00","None"
677,"COMPLETED","Aurora","Aurora","3618-3633:8174:9385-9389:9888-9891:9931-9997:10392-10397:10399:10428-10429:10444-10446:10465-10481:10483-10493:10495-10496:10550-10563",716.147,716.147,4419.88,5627.88,0.000287535,3703.73,1208,"0.00:0.32:0.00:0.17:0.24:0.00","None"
678,"COMPLETED","Perlmutter-Phase-1","Aurora","4870-4872:6048-6059:9592-9609:10178-10219:10572-10573",716.456,716.456,2370.08,2994.08,0.000287535,1653.63,624,"0.00:0.28:0.00:0.23:0.23:0.00","None"
679,"COMPLETED","Crux","Aurora","1725-1743:4170-4176:4756-4772:5397-5399:6536-6539:6648-6664:9325:9693:9907:10447-10461:10495-10500:10502-10505:10581",717.884,717.884,2933.57,3549.57,0.000280519,2215.69,616,"0.22:0.32:0.18:0.22:0.26:0.28","None"
680,"COMPLETED","Perlmutter-Phase-1","Aurora","2753-2831:3583-3585:4082-4096:4156:5526:5867-5868:6040-6047:6069-6094:6113-6150:6382-6385:6528-6532:8193-8200",718.444,718.444,5802.74,6282.74,0.000291535,5084.29,480,"0.00:0.26:0.00:0.21:0.22:0.00","None"
681,"COMPLETED","Perlmutter-Phase-1","Aurora","201-257:536:542:2904-2914:3634-3723:3813-3851:4157-4160:4252-4263:4338-4350:5568-5572:8806-8809",718.509,718.509,6925.85,8325.85,0.000274535,6207.34,1400,"0.00:0.32:0.00:0.27:0.29:0.00","None"
682,"COMPLETED","Aurora","Aurora","1698-1714",718.966,718.966,1002.92,1442.92,0.000283535,283.956,440,"0.00:0.32:0.00:0.22:0.30:0.00","None"
683,"COMPLETED","Frontier","Frontier","3746-3908:7005-7009:9449-9450:9470-9471",721.912,721.912,1247.03,3263.72,0.000291535,525.121,2016.69,"0.00:0.27:0.00:0.20:0.30:0.00","None"
684,"COMPLETED","Aurora","Aurora","461-487:904-920:1441-1479:4351-4352:4773-4784:6375-6381:8574-8687:8899-8922",721.953,721.953,6942.58,8286.58,0.000288535,6220.63,1344,"0.00:0.32:0.00:0.20:0.26:0.00","None"
685,"COMPLETED","Frontier","Frontier","3909-3955",722.785,722.785,886.417,1648.04,0.000287579,163.632,761.621,"0.00:0.28:0.00:0.17:0.30:0.00","None"
686,"COMPLETED","Frontier","Frontier","4693-4756",723.446,723.446,1036.05,3438.91,0.000278579,312.604,2402.86,"0.00:0.32:0.00:0.27:0.34:0.00","None"
687,"COMPLETED","Andes","Aurora","192-200:334-336:748-752:5121-5165:5323-5349:5527-5553:5776-5783:7643-7647:7906-7917:8291-8311:8381-8390:8539-8542:9219-9226:9450:9509-9515:10572:10593-10595:10598-10599",724.695,724.695,3985.93,4329.93,0.000285535,3261.23,344,"0.19:0.32:0.17:0.19:0.26:0.24","None"
688,"COMPLETED","Aurora","Frontier","8152-8183",725.269,725.269,1050.91,3325.04,0.000282535,325.638,2274.14,"0.24:0.31:0.24:0.27:0.32:0.30","None"
689,"COMPLETED","Frontier","Aurora","618-723:1070-1091:1715:4879-4886",726.022,726.022,4015.01,4343.01,0.000293535,3288.99,328,"0.00:0.28:0.00:0.15:0.28:0.00","None"
690,"COMPLETED","Frontier","Aurora","10178-10229",726.6,726.6,1410.08,1962.08,0.000275535,683.483,552,"0.00:0.32:0.00:0.23:0.30:0.00","None"
691,"COMPLETED","Aurora","Aurora","618-723:1070-1091:1715:4587-4592:4879-4886:9281-9324:9518-9565",726.92,726.92,6079.01,6687.01,0.000279535,5352.09,608,"0.00:0.32:0.00:0.23:0.27:0.00","None"
692,"COMPLETED","Perlmutter-Phase-2","Aurora","1489-1493:7599-7647:9450-9455",727.598,727.598,1606.79,2222.79,0.000278889,879.187,616,"0.25:0.30:0.22:0.21:0.28:0.27","None"
693,"COMPLETED","Aurora","Aurora","2881-2901:5905-5947:9493-9497:10501",731.237,731.237,2012.01,3204.01,0.000297535,1280.78,1192,"0.00:0.33:0.00:0.18:0.21:0.00","None"
694,"COMPLETED","Frontier","Aurora","6375-6381:8574-8688",734.615,734.615,4374.58,5486.58,0.000277476,3639.97,1112,"0.24:0.31:0.20:0.24:0.28:0.29","None"
695,"COMPLETED","Perlmutter-Phase-1","Aurora","1092-1103:1106-1109:1427:1689-1704:2352-2355:2499-2651",734.919,734.919,5968.37,6864.37,0.000279535,5233.45,896,"0.23:0.31:0.19:0.23:0.27:0.29","None"
696,"COMPLETED","Perlmutter-Phase-1","Aurora","192-200:334-336:748-752:5064-5081:5121-5165:5323-5349:5527-5553:5776-5783:7643-7647:7906-7917:8291-8311:8381-8387:10268-10275",735.031,735.031,6033.93,6577.93,0.000278535,5298.9,544,"0.00:0.32:0.00:0.22:0.27:0.00","None"
697,"COMPLETED","Andes","Aurora","1534-1550:3358-3490:4209-4220:5899-5900:7099:7897-7898:8552-8553:8564-8568:9871-9875:10384-10391",737.414,737.414,5541.64,6781.64,0.000279535,4804.22,1240,"0.23:0.31:0.20:0.24:0.28:0.29","None"
698,"COMPLETED","Aurora","Aurora","4221-4222:5948-6028:9806-9869:10564",738.797,738.797,4429.64,5645.64,0.000288535,3690.84,1216,"0.00:0.33:0.00:0.18:0.25:0.00","None"
699,"COMPLETED","Perlmutter-Phase-2","Aurora","2166-2186:2362-2383:2657-2691:3317-3325:4177:5093-5103:5116-5120:6463-6505:6587-6629:8388-8390:8539-8542:9219-9226:9450:9509-9515:9693:9707-9709:10289-10302",739.726,739.726,6034.31,6498.31,0.000279712,5294.59,464,"0.19:0.32:0.18:0.20:0.27:0.26","None"
700,"COMPLETED","Perlmutter-Phase-2","Aurora","4353-4356:6665-6718",740.375,740.375,1453.47,1845.47,0.000286535,713.094,392,"0.23:0.30:0.21:0.20:0.25:0.25","None"
701,"COMPLETED","Frontier","Frontier","831-850:7024-7030:9219-9236",741.01,741.01,741.01,1105.73,0.000292535,0,364.72,"0.00:0.28:0.00:0.16:0.39:0.00","None"
702,"COMPLETED","Frontier","Aurora","1489-1493:1688:4357-4414:5735-5740:5761-5763:6506-6513:7599-7642:7899-7901:8153-8168:8181-8192:8287-8290:8312-8313:8355-8380:8398-8411:8417-8421:8498-8532",741.177,741.177,6277.12,7061.12,0.000274535,5535.94,784,"0.00:0.32:0.00:0.24:0.27:0.00","None"
703,"COMPLETED","Aurora","Aurora","4351-4352:4773-4784:8899-9054",743.374,743.374,5138.42,6514.42,0.000292535,4395.04,1376,"0.00:0.33:0.00:0.22:0.23:0.00","None"
704,"COMPLETED","Aurora","Aurora","4756-4772",743.506,743.506,1031.83,2911.83,0.000291535,288.327,1880,"0.00:0.35:0.00:0.23:0.25:0.00","None"
705,"COMPLETED","Perlmutter-Phase-1","Aurora","1870-1882:1888-1904:1994-2004:5594-5732",743.992,743.992,5493.2,6453.2,0.000275535,4749.21,960,"0.00:0.32:0.00:0.25:0.28:0.00","None"
706,"COMPLETED","Perlmutter-Phase-2","Aurora","1494-1533:5776-5783:8291-8311",744.085,744.085,2416.86,3624.86,0.000276535,1672.77,1208,"0.24:0.31:0.21:0.26:0.28:0.29","None"
707,"COMPLETED","Aurora","Aurora","3217-3267",744.91,744.91,1512.33,2008.33,0.000292535,767.42,496,"0.00:0.33:0.00:0.16:0.22:0.00","None"
708,"COMPLETED","Andes","Aurora","2166-2186:2362-2383:2657-2691:3317-3325:3618-3633:4177:5093-5103:5116-5120:6463-6505:6587-6609:10289-10302",747.721,747.721,6498.31,8186.31,0.000279535,5750.59,1688,"0.24:0.32:0.21:0.26:0.29:0.30","None"
709,"COMPLETED","Andes","Aurora","5901",750.426,750.426,750.426,1238.43,0.000278535,0,488,"0.26:0.45:0.25:0.25:0.40:0.35","None"
710,"COMPLETED","Aurora","Aurora","3331-3357:4264-4273:4873-4878:6585:6644:6886-6919:7017-7089:7934-7939:8169-8173:8414-8416:8561:9174-9183:10196-10205:10228-10229:10373-10375:10454-10463:10482:10518-10519",750.756,750.756,6147.97,6755.97,0.000279535,5397.21,608,"0.24:0.30:0.20:0.20:0.25:0.27","None"
711,"COMPLETED","Frontier","Aurora","323-333:498-501:1292-1348:3491-3495:3513-3560:4176:4756-4772",751.151,751.151,4470.11,5118.11,0.000289535,3718.96,648,"0.00:0.28:0.00:0.17:0.27:0.00","None"
712,"COMPLETED","Frontier","Aurora","1092-1103:1106-1109:1427:1689-1704:2352-2355:2499-2651:10219-10224:10234-10240:10242-10243:10364:10605-10606",751.562,751.562,6864.37,8352.37,0.000278535,6112.8,1488,"0.24:0.32:0.20:0.26:0.28:0.30","None"
713,"COMPLETED","Aurora","Aurora","764-844",752.549,752.549,2466.48,2850.48,0.000278535,1713.93,384,"0.00:0.32:0.00:0.20:0.27:0.00","None"
714,"COMPLETED","Andes","Aurora","925-1024:1026-1046:2049-2051:2456-2498:3868-3870:4754-4755:5397-5399:5507-5525:6029-6039:7941:8491-8497",754.809,754.809,6231.63,6815.63,0.000277535,5476.82,584,"0.20:0.32:0.18:0.21:0.26:0.26","None"
715,"COMPLETED","Frontier","Aurora","1593-1595:2419-2450:9200-9206:9216-9218:9506-9508",755.043,755.043,1256.86,2024.86,0.000277535,501.817,768,"0.00:0.32:0.00:0.24:0.28:0.00","None"
716,"COMPLETED","Andes","Aurora","618-723:1070-1091:1715:4587-4592:4879-4886:10200-10205:10534:10614-10615:10617",755.07,755.07,4847.01,6079.01,0.000293535,4091.94,1232,"0.25:0.31:0.23:0.24:0.27:0.29","None"
717,"COMPLETED","Frontier","Aurora","5808:6316-6318:6514-6527:6565:7882-7896:9480-9484:10428-10429:10465-10500",755.353,755.353,1393.05,1681.05,0.000283535,637.693,288,"0.22:0.30:0.20:0.19:0.25:0.24","None"
718,"COMPLETED","Perlmutter-Phase-1","Aurora","502-519:1025:7469-7589",756.227,756.227,4694.79,5262.79,0.000286535,3938.56,568,"0.00:0.29:0.00:0.22:0.20:0.00","None"
719,"COMPLETED","Perlmutter-Phase-2","Aurora","1047-1066:1480-1481:1745-1781:1883-1887:2035-2045:3305-3316:3583-3585:3599-3617:3909-3910:4082-4096:4156:4608-4653:4772:5358-5367:8193-8200",756.228,756.228,6992.65,8736.65,0.000277712,6236.42,1744,"0.23:0.33:0.20:0.26:0.29:0.30","None"
720,"COMPLETED","Aurora","Aurora","2753-2831:3583-3585:4082-4096:4156:5526:5867-5868:6040-6047:6069-6094:6113-6150:6382-6385:6528-6532:8193-8200:8533-8535:8543-8551:8805:8810-8819:8835-8839:8866-8883",756.553,756.553,6282.74,6706.74,0.000288535,5526.19,424,"0.00:0.33:0.00:0.15:0.23:0.00","None"
721,"COMPLETED","Frontier","Frontier","4757-4775",759.119,759.119,1036.05,1947.85,0.000287535,276.931,911.8,"0.00:0.27:0.00:0.19:0.29:0.00","None"
722,"COMPLETED","Aurora","Aurora","53-182:258:603-615:764-844:2415-2418:2902-2903:3905-3908:4535-4537:6060",759.986,759.986,7033.93,8905.93,0.000288535,6273.94,1872,"0.00:0.33:0.00:0.22:0.23:0.00","None"
723,"COMPLETED","Perlmutter-Phase-1","Aurora","2114-2186:6463-6505:6713-6716:7648-7654:8800-8804:8840-8843:9064:9490:10220-10224",760.327,760.327,4056.93,4376.93,0.000286535,3296.6,320,"0.00:0.27:0.00:0.20:0.19:0.00","None"
724,"COMPLETED","Crux","Aurora","1725-1743:4170-4176:5397-5399:6536-6539:6648-6664:9325:9693:9907:10447-10461:10495-10500:10502-10505",760.911,760.911,2501.57,2933.57,0.000280519,1740.66,432,"0.22:0.31:0.18:0.21:0.26:0.25","None"
725,"COMPLETED","Perlmutter-Phase-1","Frontier","3729-3745:7265-7273:9466-9468",764.925,764.925,783.052,1501.76,0.000288535,18.1266,718.713,"0.00:0.27:0.00:0.23:0.27:0.00","None"
726,"COMPLETED","Aurora","Aurora","6375-6381:8574-8740",765.708,765.708,4070.58,4374.58,0.000290535,3304.87,304,"0.00:0.33:0.00:0.13:0.22:0.00","None"
727,"COMPLETED","Frontier","Aurora","1720-1724:2032-2034:3981-3986:4593-4603:6586:7860-7864:9227-9324:9518-9576",767.328,767.328,5715.59,6067.59,0.000280535,4948.26,352,"0.22:0.30:0.20:0.18:0.25:0.24","None"
728,"COMPLETED","Frontier","Aurora","616-617:5809-5867",769.246,769.246,1709.79,3045.79,0.000288579,940.544,1336,"0.00:0.31:0.00:0.22:0.30:0.00","None"
729,"COMPLETED","Frontier","Aurora","4224-4251",769.868,769.868,1037.12,2045.12,0.000292535,267.247,1008,"0.00:0.29:0.00:0.19:0.29:0.00","None"
730,"COMPLETED","Perlmutter-Phase-1","Aurora","3852-3870:6886-6919:8561-8563:9383",772.48,772.48,1673.93,2625.93,0.000288535,901.448,952,"0.00:0.26:0.00:0.25:0.22:0.00","None"
731,"COMPLETED","Crux","Aurora","2005-2010:4161-4169:6876-6883:7090-7098:7247-7248:7398-7468",772.927,772.927,4130.74,5146.74,0.000278535,3357.81,1016,"0.24:0.32:0.20:0.24:0.28:0.29","None"
732,"COMPLETED","Frontier","Aurora","921-924:2881-2901:3496-3512:3742-3812:3873-3904:3911-3972:5104:5821-5866:5905",773.412,773.412,6404.79,6844.79,0.000276535,5631.37,440,"0.00:0.32:0.00:0.22:0.27:0.00","None"
733,"COMPLETED","Aurora","Aurora","3491-3495",773.565,773.565,845.635,1709.64,0.000291535,72.07,864,"0.00:0.36:0.00:0.22:0.32:0.00","None"
734,"COMPLETED","Crux","Aurora","4864-4872:6048-6059:6556-6558:8536-8538:9421-9444:9462-9473:9592-9609:9654-9690:9887:9911-9916:10089-10166",775.372,775.372,6338.08,6818.08,0.000281535,5562.71,480,"0.21:0.32:0.17:0.21:0.26:0.26","None"
735,"COMPLETED","Perlmutter-Phase-2","Aurora","4252-4263:4773-4785:7140-7143:7819-7822",776.743,776.743,1037.12,1837.12,0.000280535,260.372,800,"0.24:0.33:0.21:0.23:0.27:0.29","None"
736,"COMPLETED","Andes","Aurora","1489-1493:1688:4357-4414:5735-5740:5761-5763:6061-6067:6506-6513:6551-6552:6782-6869:7142-7143:7262-7263:7599-7642:7899-7901:8153-8156",777.625,777.625,7061.12,8445.12,0.000277476,6283.49,1384,"0.22:0.32:0.19:0.25:0.29:0.30","None"
737,"COMPLETED","Frontier","Perlmutter-Phase-2","511:1386-1401:2688-2881",778.39,778.39,929.173,5135.3,0.000276519,150.783,4206.12,"0.26:0.30:0.22:0.25:0.29:0.30","None"
738,"COMPLETED","Perlmutter-Phase-1","Aurora","5948-6047",779.354,779.354,2940.01,3436.01,0.000279712,2160.66,496,"0.00:0.32:0.00:0.22:0.28:0.00","None"
739,"COMPLETED","Andes","Aurora","337-445:8157-8168:8181-8192:8287-8290:8312-8313:8355-8380:8398-8411:8417-8421:8447-8458:8498-8515",780.663,780.663,7070.27,8302.27,0.000280535,6289.61,1232,"0.24:0.30:0.21:0.24:0.27:0.28","None"
740,"COMPLETED","Aurora","Aurora","4879-4903",785.409,785.409,1050.02,1850.02,0.000284535,264.612,800,"0.00:0.32:0.00:0.25:0.29:0.00","None"
741,"COMPLETED","Perlmutter-Phase-1","Aurora","1288-1291:1587-1592:5527-5553:7906-7917:8539-8542:9920",785.618,785.618,1627.59,2539.59,0.000275712,841.969,912,"0.00:0.32:0.00:0.25:0.29:0.00","None"
742,"COMPLETED","Perlmutter-Phase-2","Aurora","6649-6664:8088-8107:9325-9382:9409-9420:9693:9707-9709",786.058,786.058,4448.33,4800.33,0.000280535,3662.27,352,"0.21:0.31:0.19:0.19:0.26:0.25","None"
743,"COMPLETED","Frontier","Aurora","1551-1586",788.382,788.382,1083.59,2259.59,0.000274535,295.205,1176,"0.00:0.32:0.00:0.27:0.30:0.00","None"
744,"COMPLETED","Aurora","Aurora","8349-8354:8741-8799:9694-9696:9703-9704:9998-10073:10081-10084:10190-10199:10621",788.442,788.442,4874.08,5666.08,0.000281535,4085.64,792,"0.00:0.32:0.00:0.24:0.28:0.00","None"
745,"COMPLETED","Aurora","Aurora","5121-5165:10623-10624",788.525,788.525,1193.89,2761.89,0.000279535,405.366,1568,"0.27:0.31:0.26:0.25:0.29:0.30","None"
746,"COMPLETED","Crux","Aurora","2011-2031:3284-3316:3909-3910:4608-4718",789.594,789.594,5552.65,6704.65,0.000281535,4763.05,1152,"0.22:0.31:0.20:0.24:0.28:0.28","None"
747,"COMPLETED","Perlmutter-Phase-1","Aurora","3217-3269",795.273,795.273,1216.33,1512.33,0.000274535,421.057,296,"0.00:0.32:0.00:0.20:0.27:0.00","None"
